,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,poundag,court,poundag,109405
1,intercept,state,intercept,109405
2,car,v,goodman,109405
3,goodman,poundag,thorington,109405
4,thorington,case,car,109405
5,neal,intercept,neal,109405
6,water,car,court,109405
7,deck,goodman,deck,109405
8,lade,tax,§1821b,109405
9,§1821b,jurisdict,lade,109405
10,coal,thorington,water,109405
11,executor,feder,stow,109405
12,kansa,sct,1404a,109405
13,stow,us,coal,109405
14,fee,neal,fee,109405
15,1404a,water,colorado,109405
16,tax,§,executor,109405
17,marshal,deck,wiretap,109405
18,wiretap,order,kansa,109405
19,fraud,fee,marshal,109405
20,incom,dismiss,lockwood,109405
21,libel,lade,libel,109405
22,ariel,§1821b,ohio,109405
23,lockwood,upon,ariel,109405
24,state,unit,jurisdict,109405
25,stowag,motion,stowag,109405
26,court,coal,girdler,109405
27,girdler,led,dismiss,109405
28,mccarran,ohio,mccarran,109405
29,colorado,law,feder,109405
30,convenien,executor,fraud,109405
31,1257,libel,1257,109405
32,train,marshal,convenien,109405
33,wheelerbatson,district,motion,109405
34,feder,co,wheelerbatson,109405
35,expert,kansa,devastavit,109405
36,parol,colorado,expert,109405
37,devastavit,stow,incom,109405
38,bankrupt,1404a,tax,109405
39,exempt,bill,wit,109405
40,demurrag,made,attorney,109405
41,chancellor,attorney,parol,109405
42,batson,fraud,affidavit,109405
43,california,wiretap,demurrag,109405
44,wit,incom,batson,109405
45,v,wit,chancellor,109405
46,petition,claim,train,109405
47,privileg,rule,1948,109405
48,sct,decis,led,109405
49,1948,right,exempt,109405
50,led,lockwood,brief,109405
51,deposit,ariel,lambert,109405
52,lambert,suprem,kansas’,109405
53,dismiss,stowag,1584,109405
54,levi,appeal,order,109405
55,good,opinion,master,109405
56,ohio,girdler,wire,109405
57,usca,would,abstent,109405
58,chanceri,caus,good,109405
59,wire,mccarran,taxat,109405
60,kansas’,good,california,109405
61,1584,mr,forum,109405
62,stop,applic,schoonr,109405
63,jurisdict,file,bankrupt,109405
64,attorney,1257,giordano,109405
65,commun,exempt,chanceri,109405
66,antitrust,petition,shipper,109405
67,right,note,1867,109405
68,abstent,affidavit,consigne,109405
69,feet,appear,stop,109405
70,loan,act,antitrust,109405
71,damag,appel,categori,109405
72,indian,convenien,case,109405
73,bill,train,montgomeri,109405
74,appel,brief,us,109405
75,§,gener,appear,109405
76,us,amend,bill,109405
77,cross,evid,thirtythird,109405
78,schoonr,u,venu,109405
79,giordano,1,note,109405
80,1890,wheelerbatson,usc,109405
81,montgomeri,parol,feet,109405
82,venu,master,embezzl,109405
83,forum,california,levi,109405
84,immun,expert,grace,109405
85,revis,may,commun,109405
86,motion,parti,applic,109405
87,master,devastavit,revis,109405
88,exceed,see,dayton,109405
89,affidavit,taxat,1890,109405
90,usag,usc,§§,109405
91,vermont,shall,cross,109405
92,embezzl,citi,vermont,109405
93,origin,bankrupt,decis,109405
94,claus,author,1884,109405
95,brief,decre,deposit,109405
96,debt,demurrag,1345,109405
97,lot,chancellor,pittsylvania,109405
98,applic,estat,address,109405
99,cal,batson,sct,109405
100,thirtythird,within,privileg,109405
101,dayton,congress,loan,109405
102,grace,suit,proof,109405
103,citizen,claus,suprem,109405
104,non,1948,winter,109405
105,adjud,govern,usag,109405
106,order,whether,non,109405
107,categori,word,stiil,109405
108,§§,owner,extens,109405
109,estat,origin,exceed,109405
110,complain,proof,state,109405
111,1345,lambert,howard,109405
112,decre,privileg,divis,109405
113,pittsylvania,one,brumbaugh,109405
114,shipper,levi,covgoodman,109405
115,1884,damag,cal,109405
116,1947,vessel,word,109405
117,stiil,proceed,1947,109405
118,author,except,2754,109405
119,led2d,section,claus,109405
120,extens,deposit,§,109405
121,citi,revers,80th,109405
122,consigne,use,flannelli,109405
123,covgoodman,judgment,oral,109405
124,brumbaugh,counsel,salli,109405
125,court’,rate,attent,109405
126,contract,shipper,caus,109405
127,80th,usca,usca,109405
128,2754,§§,file,109405
129,1867,chanceri,28,109405
130,address,wire,2009,109405
131,usc,2,origin,109405
132,claim,kansas’,rule,109405
133,winter,1584,smokeless,109405
134,suppress,stop,egger,109405
135,upon,revis,donohu,109405
136,loss,commun,mcl,109405
137,2009,special,1927,109405
138,taxat,question,immun,109405
139,bond,issu,distribute,109405
140,flannelli,forum,suppress,109405
141,ship,28,special,109405
142,final,part,estat,109405
143,file,1867,1169,109405
144,mile,antitrust,owner,109405
145,return,reason,court’,109405
146,releas,said,v,109405
147,council,abstent,2000,109405
148,certiorari,circuit,441,109405
149,detent,plaintiff,assist,109405
150,amend,respond,§1821,109405
151,review,feet,adjud,109405
152,salli,loan,bradstreet,109405
153,mine,final,collett,109405
154,district,consigne,get,109405
155,u,indian,actual,109405
156,distribute,fact,co,109405
157,howard,complain,revers,109405
158,2000,sale,detent,109405
159,donohu,term,1825,109405
160,suit,requir,monday,109405
161,smokeless,justic,appel,109405
162,carrier,purchas,drive,109405
163,egger,per,opinion,109405
164,mcl,money,634,109405
165,ala,categori,evidentiari,109405
166,1169,r,80a—43,109405
167,transfer,debt,ala,109405
168,441,cross,bluefield,109405
169,special,allow,exchang,109405
170,unit,exceed,morison,109405
171,decis,actual,emmon,109405
172,testat,review,states”,109405
173,1825,5,6768,109405
174,dividend,time,334,109405
175,bradstreet,3,gatekeep,109405
176,owner,properti,berkshir,109405
177,exchang,address,79i,109405
178,death,schoonr,1128d,109405
179,§1821,day,prosecutori,109405
180,proof,divis,79,109405
181,taken,action,thoringtonvc,109405
182,collett,immun,2001,109405
183,1885,giordano,pen,109405
184,case,1890,lot,109405
185,evidentiari,report,25161,109405
186,behalf,new,virginia,109405
187,appeal,montgomeri,master’,109405
188,date,error,submiss,109405
189,note,venu,hous,109405
190,purchas,1884,releas,109405
191,drive,agreement,final,109405
192,attend,ship,dulyissu,109405
193,monday,citizen,defalc,109405
194,oral,held,grade,109405
195,kill,extens,fiduciari,109405
196,334,virginia,district,109405
197,bluefield,interest,attend,109405
198,net,determin,rptr,109405
199,states”,cent,sess,109405
200,gener,point,behalf,109405
201,1927,construct,contradict,109405
202,80a—43,howard,exampl,109405
203,emmon,embezzl,77v,109405
204,prosecutori,must,council,109405
205,submiss,usag,southwesterli,109405
206,morison,matter,1885,109405
207,execut,defend,byron,109405
208,reserv,vermont,amend,109405
209,co,grace,fuel,109405
210,evid,hous,indian,109405
211,gatekeep,date,2004,109405
212,virginia,cal,rush,109405
213,divis,decid,prevail,109405
214,pen,lot,daylight,109405
215,berkshir,transfer,ship,109405
216,fuel,first,counsel,109405
217,congress,assist,dump,109405
218,cost,also,testat,109405
219,1128d,thirtythird,eagl,109405
220,79i,loss,damag,109405
221,suprem,dayton,track,109405
222,track,brought,hrrepno308,109405
223,valu,non,goe,109405
224,credit,supra,congrec,109405
225,act,constitut,loss,109405
226,assist,4,mile,109405
227,thoringtonvc,adjud,80a,109405
228,25161,therefor,octob,109405
229,master’,contract,gener,109405
230,rate,make,emerg,109405
231,fiduciari,winter,kill,109405
232,octob,led2d,carlisl,109405
233,l,provis,78aa,109405
234,commerc,oral,deriv,109405
235,defalc,taken,jacobson,109405
236,money,cost,doctrin,109405
237,construct,attent,dividend,109405
238,presumpt,return,detain,109405
239,emerg,argu,cincinnati,109405
240,15,record,mention,109405
241,dulyissu,1947,vessel,109405
242,word,appli,substitut,109405
243,tariff,1345,fallen,109405
244,discharg,amount,transfer,109405
245,detain,octob,cent,109405
246,rptr,bond,complain,109405
247,regul,legisl,briquet,109405
248,fourteenth,provid,alvnorfolk,109405
249,6768,exchang,4demurrag,109405
250,3d,execut,nathan,109405
251,caus,pittsylvania,mine,109405
252,law,show,597,109405
253,citizenship,l,impli,109405
254,southwesterli,deliv,oppos,109405
255,rush,writ,easterli,109405
256,invest,commerc,litig,109405
257,byron,statut,69,109405
258,77v,could,deliveri,109405
259,mr,stiil,plaintiffvwilliam,109405
260,iron,6,tariff,109405
261,sess,certiorari,danger,109405
262,eagl,respect,except,109405
263,point,affirm,rice,109405
264,revers,practic,unpublish,109405
265,dump,sum,cheston,109405
266,merit,mine,58,109405
267,error,suppress,iii,109405
268,convict,polici,schooner,109405
269,sheriff,carrier,337,109405
270,deliveri,mean,fourteenth,109405
271,daylight,get,debt,109405
272,2001,covgoodman,78a,109405
273,carlisl,brumbaugh,orig,109405
274,hour,court’,report,109405
275,appear,10,obscur,109405
276,portion,regul,251810a,109405
277,oct,behalf,1827,109405
278,schooner,releas,790,109405
279,protect,involv,conlen,109405
280,railway,7,oct,109405
281,attent,without,287,109405
282,hrrepno308,80th,cong,109405
283,proceed,2754,1221,109405
284,testimoni,1927,sempl,109405
285,69,litig,greater,109405
286,member,transact,southern,109405
287,code,2000,holland,109405
288,part,15,california—albeit,109405
289,viz,might,schalit,109405
290,80a,argument,bedrick,109405
291,corpor,c,unsuccessfully—and,109405
292,jacobson,79,036539,109405
293,fact,mention,postoralargu,109405
294,fallen,doctrin,rate,109405
295,misconduct,protect,2515,109405
296,south,mile,misconduct,109405
297,78aa,track,respons,109405
298,greater,salli,77a,109405
299,mean,clerk,portion,109405
300,agreement,year,consign,109405
301,day,depart,baltimor,109405
302,cent,2009,254,109405
303,mention,given,levari,109405
304,sale,flannelli,subsect,109405
305,substitut,sess,transact,109405
306,made,refer,complianc,109405
307,cox,council,2d,109405
308,govern,441,viz,109405
309,complianc,purpos,net,109405
310,milwauke,differ,573,109405
311,liabil,obtain,review,109405
312,easterli,line,swarn,109405
313,rice,detent,johnsonvcalifornia,109405
314,congrec,effect,141g,109405
315,classif,j,141i,109405
316,ry,york,cox,109405
317,shall,ask,71,109405
318,goe,respons,jone,109405
319,record,attend,allow,109405
320,chapter,deliveri,made,109405
321,alvnorfolk,southern,citi,109405
322,briquet,distribute,1302,109405
323,4demurrag,fourteenth,unassoci,109405
324,790,river,chapter,109405
325,1827,commiss,liber,109405
326,vari,noth,iron,109405
327,get,donohu,clerk,109405
328,holland,due,3d,109405
329,respond,sold,ultim,109405
330,facia,smokeless,1949,109405
331,interest,egger,rebut,109405
332,337,exampl,kepner,109405
333,chang,seem,chilton,109405
334,unpublish,n,58112,109405
335,bankruptci,dollar,norfolk,109405
336,circuit,intent,regist,109405
337,1949,basi,invest,109405
338,plaintiffvwilliam,mcl,date,109405
339,danger,ala,facia,109405
340,573,portion,944,109405
341,collis,monday,ask,109405
342,cong,1169,chattel,109405
343,nathan,approv,certiorari,109405
344,richmond,drive,gohara,109405
345,cheston,correct,previou,109405
346,orig,judg,241e,109405
347,norfolk,howev,look,109405
348,voyag,deriv,milwauke,109405
349,1221,interst,92,109405
350,exampl,paid,point,109405
351,92,2d,retrial,109405
352,rebut,testimoni,44,109405
353,78a,evidentiari,argu,109405
354,vessel,334,correct,109405
355,award,follow,improperli,109405
356,251810a,grade,defenc,109405
357,634,prevail,administratrix,109405
358,conlen,58,40,109405
359,r,warrant,“american,109405
360,unload,public,appendix,109405
361,rule,death,opportun,109405
362,paid,testat,abridg,109405
363,68,titl,unload,109405
364,administratrix,1825,collis,109405
365,chattel,dividend,pursuanc,109405
366,sempl,person,across,109405
367,charg,impli,crawford,109405
368,prevail,bradstreet,append,109405
369,deduct,634,engler,109405
370,indebted,relat,sutherland,109405
371,abort,deni,money,109405
372,hous,accord,vari,109405
373,writ,direct,per,109405
374,debtor,trust,straight,109405
375,2515,come,turpitud,109405
376,77a,chief,audrey,109405
377,new,danger,ofamicu,109405
378,approv,appropri,guidanc,109405
379,036539,§1821,obvious,109405
380,bedrick,collett,abort,109405
381,schalit,submiss,doddridg,109405
382,postoralargu,1885,senat,109405
383,california—albeit,cong,seem,109405
384,unsuccessfully—and,nation,coke,109405
385,verdict,two,richmond,109405
386,year,conclus,moment,109405
387,retrial,although,wheeler,109405
388,levari,charg,748,109405
389,report,credit,comparison,109405
390,1302,69,1824,109405
391,1824,limit,270,109405
392,compact,substitut,1257a,109405
