,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,3701,3701,3701,111016
1,tax,tax,5219,111016
2,5219,5219,counsel,111016
3,counsel,counsel,tax,111016
4,appeal,appeal,appeal,111016
5,defend,defend,strickland,111016
6,bank,bank,bank,111016
7,strickland,strickland,kop,111016
8,kop,kop,defend,111016
9,§,§,defici,111016
10,defici,defici,consult,111016
11,consult,consult,§,111016
12,share,share,share,111016
13,1959,oblig,oblig,111016
14,oblig,1959,1959,111016
15,ms,state,ms,111016
16,cronic,court,cronic,111016
17,prejudic,ms,prejudic,111016
18,nonfrivol,v,nonfrivol,111016
19,file,cronic,lawyer,111016
20,perform,respond,rodriquez,111016
21,amend,see,perform,111016
22,lawyer,prejudic,client,111016
23,nation,us,taxat,111016
24,taxat,amend,respond,111016
25,notic,nonfrivol,floresortega,111016
26,feder,file,revstat,111016
27,rodriquez,perform,nation,111016
28,client,feder,see,111016
29,state,lawyer,amend,111016
30,floresortega,nation,file,111016
31,revstat,taxat,notic,111016
32,respond,notic,penson,111016
33,penson,rodriquez,souter,111016
34,whether,client,466,111016
35,court,whether,feder,111016
36,souter,floresortega,f3d,111016
37,see,revstat,strateg,111016
38,466,case,assessor,111016
39,plea,penson,whether,111016
40,f3d,souter,bower,111016
41,us,466,ineffect,111016
42,assessor,plea,peguero,111016
43,franchis,unit,franchis,111016
44,strateg,f3d,us,111016
45,case,assessor,plea,111016
46,presumpt,franchis,presumpt,111016
47,ineffect,strateg,robbin,111016
48,bower,sentenc,comput,111016
49,guilti,requir,se,111016
50,valu,presumpt,guilti,111016
51,peguero,reason,profession,111016
52,supra,supra,failur,111016
53,sentenc,ineffect,assist,111016
54,comput,bower,aba,111016
55,reason,guilti,sentenc,111016
56,texa,valu,demonstr,111016
57,se,peguero,688,111016
58,v,id,texa,111016
59,failur,comput,sharehold,111016
60,robbin,failur,inherit,111016
61,show,would,supra,111016
62,assist,texa,stearn,111016
63,standard,se,ortega,111016
64,profession,show,standard,111016
65,demonstr,impos,impos,111016
66,exempt,assist,id,111016
67,habea,robbin,habea,111016
68,sct,standard,valu,111016
69,sharehold,rule,exempt,111016
70,aba,profession,allen,111016
71,688,sct,show,111016
72,inherit,interest,languag,111016
73,proceed,demonstr,advic,111016
74,languag,decis,van,111016
75,stearn,exempt,reason,111016
76,must,habea,reliabl,111016
77,trial,sharehold,choic,111016
78,ortega,aba,349,111016
79,id,languag,asset,111016
80,incom,must,inquiri,111016
81,asset,688,advis,111016
82,rule,inherit,fail,111016
83,allen,proceed,requir,111016
84,fail,stearn,magistr,111016
85,van,trial,plain,111016
86,duti,ortega,represent,111016
87,would,judici,judici,111016
88,advic,incom,version,111016
89,requir,duti,1969,111016
90,instruct,asset,incom,111016
91,advis,allen,unreli,111016
92,judici,part,395,111016
93,choic,fail,sw2d,111016
94,349,van,2000,111016
95,reliabl,inquiri,86th,111016
96,inquiri,advic,prejud,111016
97,right,instruct,specif,111016
98,congress,right,75,111016
99,decis,advis,689,111016
100,crimin,constitut,indirectli,111016
101,represent,choic,instruct,111016
102,magistr,349,societi,111016
103,statut,reliabl,repeal,111016
104,unit,specif,op,111016
105,convict,congress,659,111016
106,constitut,plain,brightlin,111016
107,defens,assess,adversari,111016
108,plain,crimin,ginsburg,111016
109,estat,claim,ration,111016
110,repeal,represent,reject,111016
111,interest,magistr,potenti,111016
112,part,statut,duti,111016
113,2000,convict,decis,111016
114,ground,defens,must,111016
115,claim,estat,defens,111016
116,395,consid,slip,111016
117,version,1969,interest,111016
118,corpor,repeal,526,111016
119,sw2d,75,post,111016
120,particular,reject,consent,111016
121,california,2000,7166,111016
122,societi,ground,wish,111016
123,unreli,395,§12401a,111016
124,prejud,version,tajeddini,111016
125,86th,without,ninth,111016
126,assess,corpor,need,111016
127,indirectli,sw2d,norm,111016
128,689,consent,rule,111016
129,trust,particular,concur,111016
130,op,need,idaho,111016
131,impos,california,nondiscriminatori,111016
132,659,societi,measur,111016
133,potenti,relief,save,111016
134,ration,unreli,crimin,111016
135,adversari,prejud,particular,111016
136,consent,held,assess,111016
137,measur,86th,highli,111016
138,concur,indirectli,statescourt,111016
139,ginsburg,effect,oconnor,111016
140,relief,make,615,111016
141,brightlin,led,possibl,111016
142,save,689,lozada,111016
143,specif,concur,formula,111016
144,slip,post,probabl,111016
145,ninth,trust,v,111016
146,75,op,fairweath,111016
147,possibl,659,relief,111016
148,capit,potenti,california,111016
149,wish,ration,convict,111016
150,526,adversari,1926,111016
151,led,possibl,hill,111016
