,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,patent,leas,106618
1,leas,leas,patent,106618
2,arkansa,arkansa,arkansa,106618
3,birmingham,act,birmingham,106618
4,gonzalez,birmingham,gonzalez,106618
5,rate,state,vehicl,106618
6,commiss,gonzalez,phillip,106618
7,vehicl,commiss,ftca,106618
8,phillip,rate,rate,106618
9,ftca,vehicl,commiss,106618
10,bem,§,bem,106618
11,treasuri,congress,373,106618
12,373,phillip,treasuri,106618
13,tort,ftca,tort,106618
14,crenshaw,court,congress,106618
15,employe,treasuri,crenshaw,106618
16,4e,bem,4e,106618
17,gober,373,reform,106618
18,reform,employe,gober,106618
19,sum,price,price,106618
20,ala,tort,ala,106618
21,liabil,v,employe,106618
22,act,unit,83,106618
23,ga,crenshaw,act,106618
24,money,sum,nonlawy,106618
25,malpractic,reform,malpractic,106618
26,nonlawy,4e,petitionersvc,106618
27,petitionersvc,gober,buggi,106618
28,buggi,secretari,motley,106618
29,motley,83,sum,106618
30,83,ala,§,106618
31,secretari,money,constanc,106618
32,constanc,sct,ga,106618
33,increas,liabil,secretari,106618
34,practic,ga,breckenridg,106618
35,breckenridg,practic,practition,106618
36,offic,malpractic,tag,106618
37,practition,nonlawy,sublet,106618
38,tag,petitionersvc,allotte,106618
39,allotte,buggi,liabil,106618
40,1917,claim,greenvil,106618
41,sublet,regul,practic,106618
42,cost,motley,increas,106618
43,deliveri,year,money,106618
44,greenvil,error,1917,106618
45,1954,constanc,1119,106618
46,archibald,defend,1954,106618
47,1918,increas,archibald,106618
48,legate,offic,deliveri,106618
49,statesvpric,land,statesvpric,106618
50,area,respond,cong,106618
51,price,us,legate,106618
52,1119,law,1918,106618
53,congress,breckenridg,1133,106618
54,land,compani,peterson,106618
55,1133,person,1311,106618
56,peterson,practition,5a,106618
57,back,tag,rebellion,106618
58,rebellion,case,personnel,106618
59,mistak,allotte,regul,106618
60,1311,deliveri,area,106618
61,§,1917,costofservic,106618
62,purchas,sublet,back,106618
63,personnel,mr,spauld,106618
64,sess,cost,mistak,106618
65,5a,cong,hr,106618
66,cong,greenvil,sess,106618
67,produc,1954,hous,106618
68,costofservic,1918,cost,106618
69,compani,see,38435,106618
70,claim,govern,89040,106618
71,immun,hous,year,106618
72,spauld,1119,restrict,106618
73,restrict,archibald,watt,106618
74,pay,writ,agenc,106618
75,bar,proceed,fpc,106618
76,agenc,area,salesmen,106618
77,remedi,purchas,1962,106618
78,watt,legate,bar,106618
79,89040,c,produc,106618
80,38435,statesvpric,medic,106618
81,hr,feder,mcf,106618
82,fpc,statut,immun,106618
83,medic,back,priv,106618
84,salesmen,pay,1963,106618
85,recov,requir,recov,106618
86,amount,agenc,——ark,106618
87,govern,1133,1871,106618
88,homestead,commission,homestead,106618
89,1871,attorney,cox,106618
90,committe,sess,monson,106618
91,1875,peterson,simonson,106618
92,mcf,restrict,disloy,106618
93,brother,rebellion,374,106618
94,cox,recov,70th,106618
95,sct,mistak,amicu,106618
96,year,1311,brother,106618
97,priv,bar,tva,106618
98,allot,1,1875,106618
99,proceed,personnel,attorney,106618
100,defend,amount,5527,106618
101,respond,5a,solicitor,106618
102,heir,taken,offic,106618
103,——ark,order,purchas,106618
104,march,produc,curia,106618
105,attorney,sup,committe,106618
106,collect,costofservic,respond,106618
107,1962,hr,allot,106618
108,374,plaintiff,248,106618
109,citi,immun,sampl,106618
110,disloy,spauld,commission,106618
111,tva,u,memphi,106618
112,monson,3,surplu,106618
113,simonson,l,okl,106618
114,70th,led2d,picken,106618
115,surplu,author,pay,106618
116,order,remedi,remedi,106618
117,5527,judgment,taken,106618
118,amicu,upon,truth,106618
119,1963,would,approv,106618
120,okl,ct,419,106618
121,busi,watt,enact,106618
122,sampl,89040,rang,106618
123,said,38435,barnhil,106618
124,419,approv,405408,106618
125,3,servic,tennesse,106618
126,248,tax,z,106618
127,militari,fpc,consum,106618
128,truth,1962,402405,106618
