,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hors,court,ga,101131
1,spaid,compani,hors,101131
2,medic,v,spaid,101131
3,hanov,case,medic,101131
4,abilen,ga,hanov,101131
5,fullcrew,hors,abilen,101131
6,bank,plaintiff,fullcrew,101131
7,cooley,spaid,compani,101131
8,bond,state,cooley,101131
9,stock,medic,yard,101131
10,freeborn,said,stock,101131
11,yard,hanov,freeborn,101131
12,board,abilen,midway,101131
13,ga,bank,oil,101131
14,midway,stock,gabriel,101131
15,gabriel,commiss,board,101131
16,charg,board,bank,101131
17,equiti,fullcrew,commiss,101131
18,hudnal,appeal,rate,101131
19,compani,bond,equiti,101131
20,termin,defend,hudnal,101131
21,railroad,ed,defect,101131
22,writ,l,servic,101131
23,mental,ct,bond,101131
24,ed,rate,note,101131
25,helver,cooley,termin,101131
26,l,u,helver,101131
27,ct,servic,plaintiff,101131
28,738a,yard,mental,101131
29,alien,oil,ed,101131
30,banklin,note,738a,101131
31,oil,equiti,banklin,101131
32,appeal,freeborn,charg,101131
33,libel,law,form,101131
34,plaintiff,railroad,chicago,101131
35,u,charg,ct,101131
36,said,midway,appeal,101131
37,servic,order,overdraft,101131
38,safeti,co,said,101131
39,discount,writ,extens,101131
40,overdraft,error,discount,101131
41,car,upon,doctor,101131
42,doctor,gabriel,738,101131
43,738,defect,alien,101131
44,form,form,l,101131
45,v,termin,breach,101131
46,rate,regul,safeti,101131
47,main,hudnal,zerbey,101131
48,zerbey,action,writ,101131
49,distil,bill,certif,101131
50,certif,new,regul,101131
51,commiss,requir,railroad,101131
52,arkansa,helver,car,101131
53,note,certif,distil,101131
54,sureti,chicago,libel,101131
55,respond,mental,main,101131
56,breach,caus,beverag,101131
57,beverag,car,wine,101131
58,order,738a,case,101131
59,court,alien,net,101131
60,union,appel,firemen,101131
61,wine,money,arkansa,101131
62,error,evid,clark,101131
63,train,banklin,onethird,101131
64,onethird,c,sureti,101131
65,firemen,extens,order,101131
66,case,libel,crewmen,101131
67,spirit,unit,parrish,101131
68,chicago,cost,prescrib,101131
69,commerc,motion,cost,101131
70,draft,pay,spirit,101131
71,extens,breach,1408,101131
72,petition,dismiss,money,101131
73,crewmen,safeti,unreason,101131
74,defect,discount,defend,101131
75,san,respond,deplet,101131
