,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disc,court,bankruptci,95321
1,hickey,state,disc,95321
2,safeway,tax,hickey,95321
3,bankruptci,bankruptci,safeway,95321
4,§390uu,unit,tax,95321
5,sentenc,v,credit,95321
6,pauperi,disc,§390uu,95321
7,credit,credit,pauperi,95321
8,bankrupt,land,spevack,95321
9,icc,hickey,eldredg,95321
10,forma,safeway,icc,95321
11,spevack,act,forma,95321
12,eldredg,case,austin,95321
13,austin,sentenc,sentenc,95321
14,ingredi,§390uu,bankrupt,95321
15,3585b,servic,ingredi,95321
16,stamp,pauperi,3585b,95321
17,land,bankrupt,greason,95321
18,acquitt,district,43a5,95321
19,greason,u,acquitt,95321
20,43a5,icc,ir,95321
21,ir,incom,stamp,95321
22,farm,claim,vey,95321
23,tax,forma,farm,95321
24,robbin,spevack,incom,95321
25,combin,properti,robbin,95321
26,plant,eldredg,servic,95321
27,compens,govern,klein,95321
28,klein,austin,combin,95321
29,vey,proceed,camrod,95321
30,leas,§,offens,95321
31,servic,us,plant,95321
32,camrod,defend,tract,95321
33,bryan,ingredi,reorgan,95321
34,tract,price,price,95321
35,contempt,offens,bryan,95321
36,reorgan,rule,westland,95321
37,price,law,compens,95321
38,westland,sct,leas,95321
39,rent,3585b,unit,95321
40,patent,compens,contempt,95321
41,jeopardi,allow,termin,95321
42,209,stamp,rent,95321
43,rate,acquitt,jeopardi,95321
44,1908,greason,westinghous,95321
45,westinghous,new,209,95321
46,export,43a5,element,95321
47,water,juri,allow,95321
48,termin,ir,1908,95321
49,punish,petit,federationist,95321
50,incom,compani,wife,95321
51,87,farm,mose,95321
52,fund,tract,crank,95321
53,jurisdict,upon,6672,95321
54,damag,rate,export,95321
55,substitut,see,substitut,95321
56,mose,combin,fund,95321
57,federationist,may,nontrustfund,95321
58,court,leas,revenu,95321
59,wife,time,art,95321
60,invent,vey,87,95321
61,trade,l,punish,95321
62,crank,robbin,stove,95321
63,6672,corpor,gomper,95321
64,oklahoma,plant,6336,95321
65,competitor,charg,alvsamuel,95321
66,u,mr,treasuri,95321
67,california,jurisdict,competitor,95321
68,nontrustfund,evid,rate,95321
69,commiss,termin,proceed,95321
70,stove,statut,385,95321
71,gomper,klein,dissent,95321
72,york,use,comput,95321
73,trust,reason,perri,95321
74,6336,would,orff,95321
75,infring,reorgan,land,95321
76,injunct,plaintiff,california,95321
77,alvsamuel,error,postmastergener,95321
78,offens,fund,doubl,95321
79,liquid,contempt,invent,95321
80,railroad,camrod,buck,95321
81,titl,taken,petit,95321
82,perri,railroad,liquid,95321
83,385,revenu,taken,95321
84,doubl,parti,oklahoma,95321
85,truste,order,govern,95321
86,postmastergener,rent,court’,95321
87,petit,co,trade,95321
88,unit,contract,1997,95321
89,orff,trial,item,95321
90,buck,bryan,injunct,95321
91,court’,ed,zuckerman,95321
92,respond,one,reclam,95321
93,mail,wife,“element”,95321
94,allow,york,retrial,95321
95,element,westland,infring,95321
96,1997,titl,spent,95321
97,commun,appeal,martin,95321
98,taken,punish,offer,95321
99,state,damag,charg,95321
100,juri,element,968005,95321
101,offer,opinion,bureau,95321
102,transport,dissent,garriti,95321
103,reclam,patent,dean,95321
104,spent,california,postal,95321
105,payment,right,letterspat,95321
106,zuckerman,suit,boycott,95321
107,postal,year,6½,95321
108,cost,1,1856,95321
109,“element”,appel,linehaul,95321
110,owner,justic,realti,95321
111,1856,said,annapoli,95321
112,carrier,jeopardi,arnett,95321
113,extraordinari,grant,extraordinari,95321
114,realti,petition,§390uu’,95321
115,boycott,treasuri,counterclaim,95321
116,valu,209,evan,95321
117,letterspat,commiss,arpen,95321
118,dean,made,landon,95321
119,new,water,water,95321
120,compani,art,parent,95321
121,nonresid,n,emili,95321
122,evan,writ,cvp,95321
123,husband,2,mail,95321
124,1936,1908,nontrust,95321
125,contract,amount,1936,95321
126,968005,injunct,juri,95321
127,properti,valu,reduct,95321
128,corpor,shall,truste,95321
129,garriti,substitut,damag,95321
130,trial,provis,nonresid,95321
131,linehaul,payment,se,95321
132,6½,87,eileen,95321
133,code,westinghous,district,95321
134,1862,export,1200a,95321
135,michigan,truste,evans’,95321
136,co,respond,distribut,95321
137,wilson,section,wilson,95321
138,art,sale,rule,95321
139,annapoli,term,substanti,95321
140,arnett,question,1992,95321
141,arm,regul,petroleum,95321
142,arpen,stat,york,95321
143,evid,invent,601,95321
144,386,trade,refin,95321
145,bureau,suprem,commun,95321
146,§390uu’,determin,feldman,95321
147,retrial,part,certiorari,95321
148,1967,busi,30945527,95321
149,petroleum,paid,assigne,95321
150,use,requir,rumsey,95321
151,landon,mose,frivol,95321
152,govern,federationist,386,95321
153,detent,congress,1862,95321
154,emili,offer,zonn,95321
155,error,decre,smali,95321
156,frivol,pay,pro,95321
157,cvp,c,13yearold,95321
158,retail,judgment,520,95321
159,sct,trust,joinder,95321
160,nontrust,issu,n,95321
161,assigne,crank,220,95321
162,regul,6672,cal,95321
163,survey,debt,4175,95321
164,said,first,baumbach,95321
165,l,comput,reason,95321
166,plan,oklahoma,detent,95321
167,eileen,feder,breton,95321
168,treasuri,competitor,offshor,95321
169,1200a,f2d,linen,95321
170,§,except,humbl,95321
171,evans’,judg,petitioners’,95321
172,harlan,certiorari,invom,95321
173,act,nontrustfund,678803,95321
174,prison,stove,wehmey,95321
175,dissent,doubl,statesvrobbin,95321
176,articl,385,1967,95321
177,feldman,instruct,1919,95321
178,joinder,gomper,arm,95321
179,mr,could,landgrant,95321
180,rumsey,depart,acquit,95321
181,proceed,purpos,spanish,95321
182,30945527,6336,consolid,95321
183,fair,gener,leav,95321
184,comput,liquid,new,95321
185,parent,infring,code,95321
186,indict,author,316321,95321
187,one,substanti,februari,95321
188,1919,alvsamuel,divis,95321
189,industri,matter,depart,95321
190,zonn,item,retail,95321
191,unfair,perri,flang,95321
192,sell,court’,1040,95321
193,privat,whether,dwell,95321
194,smali,provid,sovereign,95321
195,acquit,distribut,companybogalusa,95321
196,creditor,code,alvpan,95321
197,rule,car,accumul,95321
198,1992,claus,3568,95321
199,v,differ,omit,95321
200,13yearold,postmastergener,fair,95321
201,refin,februari,trust,95321
202,437,per,ii,95321
203,appel,11,moieti,95321
204,missouri,take,437,95321
205,instruct,circuit,harlan,95321
206,divis,led,“join,95321
207,motion,orff,greenport,95321
208,linen,also,dasta,95321
209,revenu,must,garrozi,95321
210,docket,buck,curiam,95321
211,custodi,cost,apprais,95321
212,debt,leav,plants3,95321
213,district,perform,4001,95321
214,claim,assigne,2d,95321
215,petitioners’,interest,530,95321
216,4175,alleg,see,95321
217,offshor,18,2013,95321
218,baumbach,3,sixth,95321
219,breton,commun,1938,95321
220,landgrant,mail,husband,95321
221,humbl,decis,newport,95321
222,charg,articl,describ,95321
223,texa,hold,leonard,95321
224,sovereign,1997,instruct,95321
225,crime,martin,321325,95321
226,kind,5,55,95321
227,statesvrobbin,constitut,jersey,95321
228,678803,necessari,1016,95321
229,invom,word,inventor,95321
230,wehmey,receiv,adjoin,95321
231,sixth,owner,old,95321
232,justic,fact,judge’,95321
233,inventor,set,resourc,95321
234,car,purchas,506,95321
235,leav,within,969,95321
236,ct,bureau,mich,95321
237,petition,describ,peform,95321
238,debtor,result,valu,95321
239,mich,f,michigan,95321
240,flang,file,jailtim,95321
241,plaintiff,estat,847,95321
242,1040,ct,spot,95321
243,time,even,reconsider,95321
244,adjoin,show,bonu,95321
245,cir,refer,imprison,95321
246,506,therefor,corpor,95321
247,attorney,carri,midtrial,95321
248,2013,revers,intrapl,95321
249,writ,make,unfair,95321
250,section,deni,kind,95321
251,martin,award,claim,95321
252,cal,transport,perform,95321
253,defend,report,macleod,95321
254,chapter,reclam,tion,95321
255,statut,omit,burchmor,95321
256,316321,three,edit,95321
257,feder,power,398,95321
258,old,person,properti,95321
259,busi,r,390uu,95321
260,suit,led2d,repetit,95321
261,leonard,relat,spend,95321
262,decre,et,intrevact,95321
263,accumul,retrial,477,95321
264,immun,parent,“necessari,95321
265,competit,appli,energi,95321
266,398,two,696,95321
267,alvpan,spent,award,95321
268,companybogalusa,found,1924,95321
269,collect,railway,warburton,95321
270,newport,curiam,year,95321
271,us,prosecut,debaucheri,95321
272,publish,zuckerman,conclusori,95321
273,3568,postal,mitchel,95321
274,sale,wilson,samuel,95321
275,suprem,might,debt,95321
276,acr,fair,511,95321
277,guilti,specif,19a’,95321
278,condemn,“element”,factual,95321
279,mo,limit,docket,95321
280,greenport,1856,steven,95321
281,garrozi,action,industri,95321
282,dasta,agre,premis,95321
283,“join,given,514,95321
284,counterclaim,proper,debtor,95321
285,railway,subject,brickey,95321
286,1016,2d,31,95321
287,plants3,dean,malici,95321
288,4001,motion,“acquittal”,95321
289,meet,divis,car,95321
290,scott,nonresid,beforement,95321
291,deed,respect,comment,95321
292,969,carrier,month,95321
293,month,month,variou,95321
294,improv,counterclaim,service2,95321
295,function,appelle,arpent,95321
296,ed,extraordinari,sargent,95321
297,separ,sum,begin,95321
298,baltimor,collect,18,95321
299,847,realti,scott,95321
300,jame,boycott,810,95321
301,prosecut,bill,11,95321
302,led,includ,solicitorgener,95321
303,energi,letterspat,defendant’,95321
