,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,laidli,court,exchang,106613
1,exchang,exchang,laidli,106613
2,mdi,state,bottl,106613
3,bottl,laidli,mdi,106613
4,pint,bottl,electr,106613
5,delinqu,v,pint,106613
6,6625,mdi,6625,106613
7,parol,electr,delinqu,106613
8,shoe,commiss,shoe,106613
9,usuri,compani,thimbleskein,106613
10,thimbleskein,case,pipebox,106613
11,pipebox,pint,parol,106613
12,adamson,act,clevi,106613
13,clevi,§,adamson,106613
14,expatri,sct,usuri,106613
15,telegraph,delinqu,expatri,106613
16,cogener,6625,energi,106613
17,pension,would,cogener,106613
18,layoff,parol,telegraph,106613
19,huntington,shoe,layoff,106613
20,dualspr,error,pension,106613
21,senior,usuri,induct,106613
22,proxi,thimbleskein,dualspr,106613
23,batanga,pipebox,huntington,106613
24,induct,us,proxi,106613
25,parole,plaintiff,batanga,106613
26,dress,adamson,senior,106613
27,20a,clevi,parole,106613
28,agreement,telegraph,commiss,106613
29,energi,expatri,gold,106613
30,purpa,energi,20a,106613
31,sharehold,servic,dress,106613
32,pasteur,respond,purpa,106613
33,plan,cogener,util,106613
34,electr,contract,pasteur,106613
35,registr,pension,registr,106613
36,gold,led2d,sharehold,106613
37,commissionmerch,layoff,commissionmerch,106613
38,withdraw,agreement,plan,106613
39,jeopardi,induct,milk,106613
40,milk,unit,cavit,106613
41,citizenship,defend,dairi,106613
42,exclusionari,rule,exclusionari,106613
43,dairi,suit,withdraw,106613
44,cavit,huntington,lug,106613
45,lug,plan,pbgc,106613
46,pbgc,dualspr,jeopardi,106613
47,bolt,decre,agreement,106613
48,util,senior,bolt,106613
49,merger,proxi,servic,106613
50,injunct,util,mppaa,106613
51,philippin,gold,revoc,106613
52,mppaa,patent,interconnect,106613
53,interconnect,batanga,provinc,106613
54,cast,parole,merger,106613
55,revoc,dress,citizenship,106613
56,ferc,law,philippin,106613
57,nonmemb,20a,cast,106613
58,multiemploy,district,trade,106613
59,habea,registr,exempt,106613
60,provinc,secur,ferc,106613
61,causat,purpa,nonmemb,106613
62,band,tax,multiemploy,106613
