,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,folsom,state,railroad,93427
1,zanevil,court,land,93427
2,allot,land,cabl,93427
3,cabl,unit,treasuri,93427
4,sabin,v,unit,93427
5,socket,railroad,state,93427
6,strap,case,folsom,93427
7,marietta,compani,zanevil,93427
8,adjac,judgment,money,93427
9,raton,upon,judgment,93427
10,manso,defend,rate,93427
11,broadcast,u,coast,93427
12,rate,act,adjac,93427
13,timber,said,mississippi,93427
14,tax,law,socket,93427
15,alaska,ct,sabin,93427
16,purchas,right,navi,93427
17,armi,may,strap,93427
18,assistanttreasur,mr,texa,93427
19,pocahonta,sup,freight,93427
20,cargo,plaintiff,sup,93427
21,brooklyn,statut,marietta,93427
22,fcc,shall,manso,93427
23,larkin,appeal,raton,93427
24,spool,contract,allot,93427
25,bank,suit,fcc,93427
26,freight,made,brooklyn,93427
27,navi,l,ct,93427
28,colleg,error,louisiana,93427
29,contract,cabl,broadcast,93427
30,railroad,properti,alaska,93427
31,doctor,jurisdict,dividend,93427
32,tenur,treasuri,assistanttreasur,93427
33,orloff,district,mr,93427
34,telegraph,rate,suit,93427
35,errorvchristoph,money,pocahonta,93427
36,boxcar,claim,armi,93427
37,land,corpor,doctor,93427
38,dividend,co,spool,93427
39,clerk,offic,televis,93427
40,glacier,interest,larkin,93427
41,twister,us,timber,93427
42,mayer,time,orloff,93427
43,forcibl,tax,lot,93427
44,lot,ed,possess,93427
45,telecommun,question,purchas,93427
46,alaska’,1,tenur,93427
47,choctaw,sct,errorvchristoph,93427
48,note,servic,servic,93427
49,underwrit,public,boxcar,93427
50,judgment,receiv,glacier,93427
51,louisiana,action,twister,93427
52,corpor,purchas,colleg,93427
53,mustcarri,author,telegraph,93427
54,frederick,possess,telecommun,93427
55,soutter,payment,alaska’,93427
56,emolu,texa,u,93427
57,wit,constitut,mayer,93427
58,rotat,titl,transport,93427
59,collector,within,receiv,93427
60,state,one,mustcarri,93427
61,subscript,commiss,forcibl,93427
62,machin,stat,1925,93427
63,court,new,emolu,93427
64,catechesvbenjamin,circuit,soutter,93427
65,grenada,govern,payment,93427
66,pilot,mississippi,occup,93427
67,coast,year,entitl,93427
68,interest,would,choctaw,93427
69,possess,citi,rotat,93427
70,burnet,bond,underwrit,93427
71,602,2,catechesvbenjamin,93427
72,testimoni,amount,stat,93427
73,induct,part,grenada,93427
74,partnership,dismiss,road,93427
75,seaward,decis,submerg,93427
76,lumber,provid,frederick,93427
77,lamareux,opinion,compani,93427
78,juri,parti,cleveland,93427
79,treasurynot,section,interest,93427
80,strader,louisiana,offic,93427
81,setoff,day,line,93427
82,spindl,term,seaward,93427
83,counti,use,troop,93427
84,handl,paid,handl,93427
85,guard,freight,debt,93427
86,foreclosur,line,lamareux,93427
87,submerg,coast,entri,93427
88,bay,debt,treasurynot,93427
89,blade,congress,268,93427
90,1925,order,strader,93427
91,banker,navi,burnet,93427
