,names,dates,url
0,United States v. Lynah,1903-02-23,https://www.courtlistener.com/opinion/95793/united-states-v-lynah/
1,Farmers and Mechanics Sav. Bank of Minneapolis v. Minnesota,1914-02-24,https://www.courtlistener.com/opinion/98109/farmers-and-mechanics-sav-bank-of-minneapolis-v-minnesota/
2,Keystone Driller Co. v. Northwest Engineering Corp.,1935-01-07,https://www.courtlistener.com/opinion/102367/keystone-driller-co-v-northwest-engineering-corp/
3,Fosdick v. Car Co.,1879-03-10,https://www.courtlistener.com/opinion/89942/fosdick-v-car-co/
4,Boatmen's Savings Bank v. State Savings Assn.,1885-04-20,https://www.courtlistener.com/opinion/91366/boatmens-savings-bank-v-state-savings-assn/
5,In Re Emblen,1896-03-02,https://www.courtlistener.com/opinion/94360/in-re-emblen/
6,Dann v. Johnston,1976-03-31,https://www.courtlistener.com/opinion/109421/dann-v-johnston/
7,Becker Steel Co. of America v. Cummings,1935-11-11,https://www.courtlistener.com/opinion/102493/becker-steel-co-of-america-v-cummings/
8,Gant v. Oklahoma City,1933-04-10,https://www.courtlistener.com/opinion/102073/gant-v-oklahoma-city/
9,Hale v. Finch,1881-12-18,https://www.courtlistener.com/opinion/90452/hale-v-finch/
10,Int. Com. Comm. v. Balt. & Ohio RR,1912-06-07,https://www.courtlistener.com/opinion/97664/int-com-comm-v-balt-ohio-rr/
11,United States v. Sharpnack,1958-01-13,https://www.courtlistener.com/opinion/105606/united-states-v-sharpnack/
12,McGowan v. Parish,1913-04-14,https://www.courtlistener.com/opinion/97850/mcgowan-v-parish/
13,Nelson v. United States,1906-03-12,https://www.courtlistener.com/opinion/96426/nelson-v-united-states/
14,Sharpe v. Doyle,1881-01-24,https://www.courtlistener.com/opinion/90286/sharpe-v-doyle/
15,"Minneapolis, St. P. & S. Ste. MR Co. v. Doughty",1908-02-03,https://www.courtlistener.com/opinion/96771/minneapolis-st-p-s-ste-mr-co-v-doughty/
16,Friedberg v. United States,1955-01-31,https://www.courtlistener.com/opinion/105255/friedberg-v-united-states/
17,Hylton v. United States,1796-03-17,https://www.courtlistener.com/opinion/84686/hylton-v-united-states/
18,United States v. Peters,1795-08-24,https://www.courtlistener.com/opinion/84685/united-states-v-peters/
19,Commissioner v. Engle,1984-01-10,https://www.courtlistener.com/opinion/111055/commissioner-v-engle/
20,Chicago & Northwestern R. Co. v. Gray,1915-05-03,https://www.courtlistener.com/opinion/98449/chicago-northwestern-r-co-v-gray/
21,Wells v. Nickles,1882-01-16,https://www.courtlistener.com/opinion/90477/wells-v-nickles/
22,"United States v. Arnold, Schwinn & Co.",1967-06-12,https://www.courtlistener.com/opinion/107491/united-states-v-arnold-schwinn-co/
23,Mutual Life Ins. Co. v. Allen,1900-05-28,https://www.courtlistener.com/opinion/95307/mutual-life-ins-co-v-allen/
24,Sully v. American Nat. Bank,1900-05-28,https://www.courtlistener.com/opinion/95300/sully-v-american-nat-bank/
25,Silesian-American Corp. v. Clark,1947-12-08,https://www.courtlistener.com/opinion/104479/silesian-american-corp-v-clark/
26,Dusky v. United States,1960-04-18,https://www.courtlistener.com/opinion/106037/dusky-v-united-states/
27,The Banks v. the Mayor,1869-01-18,https://www.courtlistener.com/opinion/87980/the-banks-v-the-mayor/
28,Real De Dolores Del Oro v. United States,1899-10-30,https://www.courtlistener.com/opinion/95106/real-de-dolores-del-oro-v-united-states/
