,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burlingam,court,incom,92558
1,rocker,state,tax,92558
2,lankford,v,bankruptci,92558
3,stackhous,case,stock,92558
4,patent,tax,taxabl,92558
5,appleg,act,refere,92558
6,woolfolk,upon,commission,92558
7,kovac,sct,truste,92558
8,longbel,unit,locat,92558
9,thane,us,taxpay,92558
10,depreci,§,idaho,92558
11,tycoon,law,navig,92558
12,incr,defend,treasuri,92558
13,tibb,compani,certiorari,92558
14,log,plaintiff,judgment,92558
15,channel,judgment,file,92558
16,preclear,said,board,92558
17,pinel,may,bankrupt,92558
18,indian,petition,mail,92558
19,sheehan,land,illinoi,92558
20,oakland,claim,clerk,92558
21,untermy,error,petition,92558
22,whitesid,l,dividend,92558
23,engin,u,certif,92558
24,patterson,appeal,mr,92558
25,leaflet,would,disput,92558
26,librarian,right,dam,92558
27,tax,mr,burlingam,92558
28,menendez,properti,share,92558
29,coupler,co,livestock,92558
30,leve,jurisdict,§,92558
31,faa,made,massachusett,92558
32,oil,question,box,92558
33,winship,decre,lien,92558
34,carondelet,one,rocker,92558
35,cucullu,district,subscript,92558
36,branigin,shall,patent,92558
37,fpc,ed,craig,92558
38,verizon,1,gasolin,92558
39,wynn,constitut,stackhous,92558
40,soap,time,lankford,92558
41,majorityminor,feder,resid,92558
42,railway,led,curiam,92558
43,enamel,respond,situ,92558
44,fish,new,assess,92558
45,milk,ct,notic,92558
46,twr,power,book,92558
47,hess,govern,led,92558
48,oppenheim,trial,mortgag,92558
49,uhlig,incom,record,92558
50,board,patent,ship,92558
51,allison,statut,kovac,92558
52,selja,order,appleg,92558
53,arbitr,author,longbel,92558
54,incom,proceed,us,92558
55,seibert,person,thane,92558
56,hospit,use,counsel,92558
57,1,suit,enamel,92558
58,dividend,issu,respond,92558
59,land,file,tycoon,92558
60,ballanc,corpor,woolfolk,92558
61,noonan,bill,log,92558
62,admiralti,congress,soap,92558
63,communist,evid,incr,92558
64,union,bank,depreci,92558
65,bid,requir,survey,92558
66,savag,parti,tibb,92558
67,militari,offic,pinel,92558
68,trunk,board,decre,92558
69,dowel,rule,assigne,92558
70,coal,contract,1951,92558
71,nall,writ,sheehan,92558
72,captur,justic,tug,92558
73,idaho,stock,untermy,92558
74,hors,section,load,92558
75,cluster,suprem,10k,92558
76,livestock,see,menendez,92558
77,3701,fact,park,92558
78,mcqueen,record,basi,92558
79,kansa,decis,sct,92558
80,messag,led2d,whitesid,92558
81,option,amend,vs,92558
82,obscen,opinion,consul,92558
83,10k,interest,1916,92558
84,lien,railroad,due,92558
85,picket,petit,return,92558
86,stock,commission,usca,92558
87,detent,circuit,vasquez,92558
88,9h,part,young,92558
89,chirac,gener,taxat,92558
90,mortuari,action,librarian,92558
91,1951,year,branigin,92558
92,bastrop,grant,oakland,92558
93,partit,juri,letter,92558
94,bank,commiss,leaflet,92558
95,becher,2,petit,92558
96,ryan,within,atlant,92558
97,pile,sale,cucullu,92558
98,associ,titl,consult,92558
99,homestead,reason,reissu,92558
100,1099,appel,verizon,92558
101,navig,citi,gain,92558
102,leitensdorf,whether,twr,92558
103,grand,without,deduct,92558
104,letter,provid,bruton,92558
105,mate,amount,hess,92558
106,gasolin,bankruptci,justic,92558
107,benzen,sup,suprem,92558
108,partner,caus,dowel,92558
109,bankruptci,must,uhlig,92558
110,broker,3,wynn,92558
111,bankrupt,held,spring,92558
112,survey,counti,oppenheim,92558
113,radiantheat,present,selja,92558
114,spring,rep,defici,92558
115,15—312,term,trial,92558
116,15—314,make,majorityminor,92558
117,abranch,public,texa,92558
118,nile,could,bitumin,92558
119,boehm,receiv,affidavit,92558
120,weil,bond,seibert,92558
121,22k,motion,carondelet,92558
122,locat,applic,stockyard,92558
123,liquor,first,winship,92558
124,car,due,bed,92558
125,arrest,counsel,preclear,92558
126,counti,determin,broker,92558
127,park,duti,writ,92558
128,tea,commerc,noonan,92558
129,baca,c,cluster,92558
130,confess,mortgag,mate,92558
131,museum,also,1947,92558
132,sureti,vessel,union,92558
133,petroleum,truste,madrid,92558
134,4e,subject,nall,92558
135,hovey,purpos,nile,92558
136,concurr,assess,blood,92558
137,philadelphia,notic,enrol,92558
138,sale,valu,auction,92558
139,demurr,stat,consigne,92558
140,mine,two,faa,92558
141,machin,nation,3701,92558
142,mortgag,regul,mcqueen,92558
143,2255,provis,1917,92558
144,19852,effect,allison,92558
145,wharfag,employ,savag,92558
146,schulz,per,memoir,92558
147,firefight,decid,channel,92558
148,lade,limit,depart,92558
149,burner,estat,commonwealth,92558
150,refere,certif,green,92558
151,power,york,ballanc,92558
152,disabl,affirm,ryan,92558
153,longview,payment,becher,92558
154,motion,4,report,92558
155,classif,object,slack,92558
156,pickl,5,chirac,92558
157,craig,execut,convict,92558
158,tribe,appear,journal,92558
159,spiller,process,benzen,92558
160,copyright,pay,year,92558
161,fcc,dismiss,jurisdict,92558
162,spald,r,bradley,92558
163,subscript,attorney,shop,92558
164,disciplinari,convict,radiantheat,92558
165,stockyard,except,15—314,92558
166,bruton,review,15—312,92558
167,court,protect,abranch,92558
168,railroad,origin,memphi,92558
169,lake,complain,proceed,92558
170,tarpley,purchas,leitensdorf,92558
171,pregrant,secretari,mortuari,92558
172,todd,day,bastrop,92558
173,lot,agreement,asset,92558
174,socket,union,manley,92558
175,creditor,report,22k,92558
176,valu,paid,riparian,92558
177,beam,lien,weil,92558
178,knox,certiorari,facia,92558
179,discrimin,creditor,boehm,92558
180,madrid,revers,arbitr,92558
181,cheroke,return,coupler,92558
182,brook,ground,origin,92558
183,322b1,alleg,trunk,92558
184,shell,direct,9h,92558
185,consul,water,wharfag,92558
186,diem,set,dougla,92558
187,bitumin,charg,fpc,92558
188,jurisdict,servic,survivor,92558
189,goodyear,possess,museum,92558
190,dam,j,roth,92558
191,wharf,matter,spald,92558
192,pork,allow,binney,92558
193,bacon,supra,19852,92558
194,carrier,follow,1099,92558
195,benham,ship,san,92558
196,binney,secur,socket,92558
197,compani,therefor,shipment,92558
198,truste,illinoi,domest,92558
199,lobbi,respect,chesapeak,92558
200,blood,note,object,92558
201,peremptori,carrier,ada,92558
202,decre,might,schulz,92558
203,whitacr,violat,bid,92558
204,citizenship,locat,wade,92558
205,taxabl,administr,4e,92558
206,forfeitur,labor,longview,92558
207,reissu,oper,hovey,92558
208,agenc,resid,captor,92558
209,tug,find,option,92558
210,2107,usca,alr,92558
211,campbel,articl,loan,92558
212,slack,damag,classif,92558
213,secretari,6,1967,92558
214,curtin,railway,tea,92558
215,mail,hear,pregrant,92558
216,cow,practic,baca,92558
217,taxpay,work,walker,92558
218,postmast,share,ry,92558
219,firearm,judici,firefight,92558
220,1096,found,spiller,92558
221,ritchi,brought,communist,92558
222,juri,id,pickl,92558
223,writ,bankrupt,compli,92558
224,export,final,tarpley,92558
225,load,owner,hors,92558
226,whipsocket,entitl,beam,92558
227,stevedor,depart,duti,92558
228,captor,construct,ne2d,92558
229,highway,9,expir,92558
230,manley,judg,pound,92558
231,mateo,f2d,pork,92558
232,exempt,busi,322b1,92558
233,mckay,given,pennsylvania,92558
234,whistl,hold,authent,92558
235,warrant,instruct,nation,92558
236,harper,8,knox,92558
237,galloway,texa,deriv,92558
238,telephon,establish,bacon,92558
239,mould,give,divis,92558
240,affidavit,render,seamen,92558
241,illinoi,declar,telegraph,92558
242,quartermast,appli,kansa,92558
243,andrew,enforc,benham,92558
244,vehicl,place,convers,92558
245,age,march,patterson,92558
246,articl,survey,whitacr,92558
247,lever,treasuri,concurr,92558
248,adea,employe,error,92558
249,whip,10,revers,92558
250,wisconsin,refer,pair,92558
251,burri,sum,picket,92558
252,courtmarti,agent,secretari,92558
253,cell,deni,galloway,92558
254,bed,valid,railway,92558
255,tunstal,clerk,american,92558
256,aguilar,verdict,intang,92558
257,5219,interst,obscen,92558
258,retir,consid,sharehold,92558
259,wei,taxabl,logan,92558
260,broadwel,cost,whipsocket,92558
261,cayuga,navig,net,92558
262,vasquez,condit,2107,92558
263,search,enter,curtin,92558
264,counsel,show,leve,92558
265,pit,e,mateo,92558
266,corpor,trust,petroleum,92558
267,duddleston,usc,tunstal,92558
268,pearc,river,atti,92558
269,return,7,gen,92558
270,treasuri,dissent,william,92558
271,memphi,taxpay,excis,92558
272,staunton,equiti,1096,92558
273,fifra,12,boom,92558
274,estat,appelle,ritchi,92558
275,book,legisl,confess,92558
276,town,involv,partit,92558
277,ppm,p,lobbi,92558
278,remit,point,pile,92558
279,omalley,taxat,reynold,92558
280,commiss,deed,secret,92558
281,501c3,take,dissent,92558
282,scire,disput,l,92558
283,vessel,page,courtmarti,92558
284,clerk,june,highest,92558
285,pennsylvania,debt,broadwel,92558
286,liquid,form,john,92558
287,executor,exercis,adher,92558
288,auditor,consider,burri,92558
289,osha,exist,fcc,92558
290,pictur,mean,render,92558
291,bolling,relat,duddleston,92558
292,extra,john,wharf,92558
293,insur,w,redrup,92558
294,“use”,common,vernon,92558
295,water,result,mckay,92558
296,26c2,good,disciplinari,92558
297,trademark,date,juror,92558
298,§2244d1a,basi,surveyor,92558
299,emmerl,legal,june,92558
300,reynold,n,burner,92558
301,boon,collect,brook,92558
302,commerc,sinc,wei,92558
303,aircraft,includ,sunshin,92558
304,dickinson,argu,whip,92558
305,trial,letter,intest,92558
306,assigne,deliv,petti,92558
307,greenway,support,ppm,92558
308,demis,conclus,1938,92558
309,hawley,11,korea,92558
310,auction,differ,staunton,92558
311,journal,appoint,aircraft,92558
312,sentenc,view,attorney,92558
313,bfoq,crimin,1939,92558
314,bond,pass,intervenor,92558
315,webbpomeren,citizen,mandat,92558
316,blasiu,et,aedpa,92558
317,sum,thu,26c2,92558
318,young,control,terminiello,92558
319,work,fee,1935,92558
320,benson,line,bolling,92558
321,fund,permit,“use”,92558
322,state,claus,emmerl,92558
323,polit,necessari,walk,92558
324,genact,remedi,cayuga,92558
325,literaci,taken,articl,92558
326,haywood,answer,f3d,92558
327,petit,transport,§2244d1a,92558
328,kentucki,discharg,goodyear,92558
329,carolina,california,dilig,92558
330,compact,relief,osha,92558
331,creighton,even,whistl,92558
332,texa,accord,tucker,92558
333,ada,argument,fifra,92558
334,warranti,word,todd,92558
335,partnership,say,subsect,92558
336,steamer,money,dea,92558
337,4283,procedur,transcript,92558
338,intraag,foreign,charl,92558
339,dea,member,blasiu,92558
340,depart,insur,issu,92558
341,loan,second,greenway,92558
342,1947,liabil,omalley,92558
343,nold,28,webbpomeren,92558
344,juror,obtain,ms,92558
345,appeal,william,art,92558
346,cfc,st,aguilar,92558
347,share,sentenc,petitionervst,92558
348,745140,howev,administr,92558
349,outoftim,equal,genact,92558
350,concili,compens,utah,92558
351,korea,refus,affirm,92558
352,majoritywhit,local,fish,92558
353,catharin,exempt,customhous,92558
354,phoenix,testimoni,ziffrin,92558
355,ferger,code,501c3,92558
356,hendrickson,revenu,realiz,92558
357,peacock,curiam,beaver,92558
358,commissionvcart,chang,messag,92558
359,ashton,prior,cattl,92558
360,statesecret,rate,cow,92558
361,l,account,shell,92558
362,fulton,book,2255,92558
363,valuat,assign,detroit,92558
364,mendenhal,suffici,bfoq,92558
365,award,ohio,745140,92558
366,wi,territori,nold,92558
367,alabama,convey,mould,92558
368,telegraph,20,distribut,92558
369,facia,certain,majoritywhit,92558
370,unseaworthi,assigne,client,92558
371,stockhold,deduct,outoftim,92558
372,schatzel,refere,commissionvcart,92558
373,toppinglift,recov,scire,92558
374,foreign,anoth,hardin,92558
375,citi,circumst,hawley,92558
376,contract,18,cell,92558
377,beaver,mail,intraag,92558
378,vs,perform,canvass,92558
379,ariz,pennsylvania,statesecret,92558
380,shipment,contain,cheroke,92558
381,watervillevvan,loss,knit,92558
382,cal,car,philadelphia,92558
383,labor,principl,e,92558
384,count,street,eisner,92558
385,disput,f,ferger,92558
386,fepa,individu,toppinglift,92558
387,crop,impos,schatzel,92558
388,tillier,associ,gibson,92558
389,seal,conduct,address,92558
390,knit,sustain,verdict,92558
391,divis,unless,subsidiari,92558
392,record,continu,heard,92558
393,baron,name,barrett,92558
394,cattl,mere,diem,92558
395,speech,price,watervillevvan,92558
396,terminiello,creat,cultiv,92558
397,petti,either,pit,92558
398,seamen,sever,fepa,92558
399,situ,statement,cfc,92558
400,5000,14,estat,92558
401,ship,period,5219,92558
402,nadeau,well,graze,92558
403,countri,road,practic,92558
404,gold,elect,tillier,92558
405,ferryboat,habea,haywood,92558
406,creeksid,repres,benson,92558
407,imwu,aris,79,92558
408,popovici,massachusett,hendrickson,92558
409,etchiesonvtexa,16,nonfeder,92558
410,assess,cent,creighton,92558
411,logan,fund,process,92558
412,wilshir,h,creeksid,92558
413,commonwealth,express,imwu,92558
414,dickson,claimant,etchiesonvtexa,92558
415,navi,proper,gold,92558
416,survivor,wit,popovici,92558
417,13d,everi,marsh,92558
418,1333333,indian,apportion,92558
419,asset,injunct,street,92558
420,devis,content,chap,92558
421,leagu,privat,4283,92558
422,distribut,b,1909,92558
423,file,actual,mendenhal,92558
424,barley,three,literaci,92558
425,fishburnvchicago,affidavit,accumul,92558
426,exposur,sold,1333333,92558
427,sect,warrant,herman,92558
428,infant,intern,plot,92558
429,green,specif,steamship,92558
430,sunshin,capit,fishburnvchicago,92558
431,sim,paper,omiss,92558
432,prize,agenc,1930,92558
433,riparian,polici,boon,92558
434,759—761,lot,labor,92558
435,beardstown,15,peacock,92558
