,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gomila,court,tax,118011
1,canalboat,state,feder,118011
2,sipc,v,gomila,118011
3,graze,case,canalboat,118011
4,litton,act,sipc,118011
5,relet,tax,program,118011
6,jetti,law,afdc,118011
7,sculptor,unit,ga,118011
8,506c,§,hotel,118011
9,canal,sct,assess,118011
10,hour,upon,jurisdict,118011
11,bo,us,litton,118011
12,ga,compani,relet,118011
13,southard,land,hour,118011
14,invoic,said,jetti,118011
15,fat,feder,sculptor,118011
16,gift,jurisdict,duti,118011
17,religi,plaintiff,graze,118011
18,bankruptci,defend,attend,118011
19,milk,would,506c,118011
20,connecticut,petition,california,118011
21,bottl,may,fat,118011
22,bargain,appeal,court,118011
23,student,error,§,118011
24,drain,judgment,salvag,118011
25,rico,statut,vessel,118011
26,check,made,stockhold,118011
27,compani,u,see,118011
28,mortgag,right,libel,118011
29,muriat,see,bargain,118011
30,griffin,question,usc,118011
31,fdcpa,claim,mandamu,118011
32,cheek,rule,bo,118011
33,car,one,southard,118011
34,sewag,trial,trial,118011
35,navig,person,color,118011
36,gamecock,action,creek,118011
37,babbitt,district,bankruptci,118011
38,color,govern,religi,118011
39,mceneri,properti,drain,118011
40,hotel,co,gift,118011
41,putinbay,requir,entiti,118011
42,salvag,l,elect,118011
43,wurtemburg,led2d,babbitt,118011
44,mandamu,fact,muriat,118011
45,gratz,shall,bottl,118011
46,soviet,parti,fdcpa,118011
47,vega,new,cheek,118011
48,bread,issu,elig,118011
49,stockhold,1,canal,118011
50,craig,decre,surveyor,118011
51,stock,congress,supersedea,118011
52,staub,author,mortgag,118011
53,vessel,grant,ea,118011
54,coaltar,constitut,gamecock,118011
55,weight,amend,water,118011
56,ea,order,fee,118011
57,liquor,respond,gratz,118011
58,maison,section,ohio,118011
59,158a,time,act,118011
60,prize,use,mceneri,118011
61,tax,bank,sewag,118011
62,famili,opinion,putinbay,118011
63,afdc,whether,wurtemburg,118011
64,surveyor,2,vega,118011
65,violett,duti,busi,118011
66,brook,corpor,tow,118011
67,barn,circuit,royalti,118011
68,nees,vessel,griffin,118011
69,todd,power,baker,118011
70,insur,juri,lessor,118011
71,michigan,mr,coaltar,118011
72,aransa,railroad,soviet,118011
73,head,within,navig,118011
74,wit,ct,staub,118011
75,bank,caus,chisholm,118011
76,medimmun,decis,bread,118011
77,chocktaw,contract,1882,118011
78,robison,petit,russel,118011
79,fine,busi,review,118011
80,polizzi,ed,oregon,118011
81,korenchuk,suit,158a,118011
82,compress,gener,maison,118011
83,supersedea,assess,student,118011
84,freedman,reason,levi,118011
85,pintado,interest,milk,118011
86,veteran,amount,invoic,118011
87,cebu,public,famili,118011
88,2032a,offic,claimant,118011
89,railroad,led,fine,118011
90,commerc,evid,craig,118011
91,select,provis,violett,118011
92,trial,patent,nees,118011
93,land,proceed,el,118011
94,program,commiss,valorem,118011
